Load (lbf),Resistance (Ohms)
5.7726,4748.82737
5.8572,4668.66608
5.9103,4614.82025
5.971,4569.54445
6.0119,4485.72419
6.0758,4409.18407
6.1887,4369.59147
6.192,4254.66864
6.2213,4355.09984
6.2868,4407.64476
6.338,4081.02287
6.405,4145.1877
6.4675,4074.24826
6.5232,3980.94427
6.5711,4061.73844
6.6249,3946.63135
6.6771,3965.64908
6.7332,3791.24563
6.7843,3812.72596
6.8548,3963.73122
6.901,3779.49889
6.965,3794.11004
7.0129,3636.45595
7.0714,3617.82794
7.1259,3605.90101
7.1813,3560.92313
7.2353,3575.63773
7.3018,3603.84214
7.3493,3557.93245
7.4021,3596.10401
7.4589,3509.30545
7.5188,3363.87166
7.5756,3428.53206
7.6223,3229.03397
7.6811,3186.49153
7.7196,3382.46501
7.8021,3507.08752
7.8589,3474.8353
7.8956,3257.25313
7.9561,3133.36939
8.0345,3183.77226
8.0702,3253.56938
8.127,3061.98343
8.2153,3223.64957
8.2495,3131.20041
8.2827,3141.86863
8.3201,3056.7802
8.3765,3114.85567
8.4447,3067.7588
8.4822,3139.33357
8.5049,3048.5986
8.5135,3159.12938
8.516,3109.53942
8.5187,3023.12749
8.519,3061.29796
8.5189,3014.28202
8.5174,3075.93984
8.516,3079.38275
8.5151,3000.03184
8.5143,3061.28957
8.5136,112950.4
8.4792,785910.879
0.002,1019350.31
0.0033,1090437.62
0.0034,1108485.04
0.0035,1423033.51
0.0036,1424610.94
0.0034,1386022.46
0.0034,1594019.78
0.0036,1920037.41
0.0035,1954425.87
0.0036,2116114.3
0.0037,2321195.6
0.0036,2231630.08
0.0036,2553063.67
0.0035,2647552.26
0.0035,2442321.45
0.0035,2397870.76
0.0035,2804245.06
0.0035,2419344.7
0.0035,2369048.91
0.0035,2879041.15
0.0034,2224982.03
0.0034,2054597.8
0.0033,2368714.43
0.0033,2093885.42
0.0033,2190025.02
0.0032,2158696.97
0.0031,2124016.25
0.0031,2012294.43
0.0031,2064698.92
0.003,2207784.99
0.0028,2161098.36
0.0028,2174707.98
0.0026,2009948.36
0.0025,2203639.4
0.0024,2163246.29
0.0023,2312733.11
0.002,2315654.87
0.0018,2293486.14
0.0018,2334586.12
0.0016,2352839.41
0.0015,2418493.09
0.0013,1933975.71
0.001,9712.82715
3.4814,4967.47534
4.332,11478.6656
4.1356,6085.41984
4.183,7662.32427
4.3049,7267.35373
4.2693,7027.64665
4.3564,6781.68266
4.4124,6681.59366
4.467,6590.14685
4.5336,6575.60399
4.5712,6316.87783
4.6354,6308.92969
4.6988,6139.32984
4.7539,6180.32452
4.802,5891.09552
4.8561,5879.64622
4.9206,5791.37922
4.9673,5752.1632
5.0326,5640.73919
5.0841,5375.9837
5.1317,5523.0156
5.1926,5186.20795
5.2543,5265.54603
5.3093,5297.68452
5.3627,5109.34027
5.4277,5128.85214
5.483,4940.99334
5.5271,5061.81159
5.5839,4990.84153
5.6358,5023.90716
5.703,4840.38343
5.7409,4899.08976
5.7845,4746.40145
5.8648,4615.82996
5.9174,4514.08541
5.9794,4552.88699
6.0194,4465.58791
6.0835,4421.13791
6.1903,4295.9351
6.1947,4310.03265
6.2342,4483.07471
6.2936,4286.00998
6.3465,4224.74145
6.4112,4208.62631
6.4744,4163.19689
6.5324,4002.56033
6.5748,3975.58792
6.6318,4121.94212
6.6865,4011.42697
6.738,3946.79053
6.8027,3933.75568
6.8629,3867.53538
6.9148,3810.47522
6.977,3701.60328
7.0185,3648.10321
7.0689,3793.31961
7.1375,3702.26424
7.1844,3669.23794
7.2458,3633.79809
7.297,3630.54171
7.3642,3503.87018
7.4142,3475.46143
7.4637,3495.06792
7.5372,3470.88899
7.5754,3358.14181
7.6353,3287.1527
7.6894,3313.89543
7.714,3382.84748
7.8003,3195.89347
7.8631,3352.16894
7.9127,3193.1294
7.9738,3196.94336
8.0407,3106.9356
8.0724,3152.56433
8.132,3224.691
8.2048,3069.73917
8.2773,3051.29847
8.2808,3141.38268
8.3384,2978.43785
8.3918,3010.46456
8.4502,3048.53111
8.4852,3089.44628
8.5045,2990.32657
8.5144,3050.48634
8.5166,3005.46173
8.5187,2966.19137
8.5187,3036.86851
8.5181,3010.08305
8.5166,3048.22943
8.5149,3157.69596
8.5136,3032.2025
8.5123,3160.25603
8.5111,3032.35756
8.51,3129.16356
8.5091,3001.16187
8.508,716677.985
0.0001,1020294.2
0.0032,1117059.22
0.0035,1222592.14
0.0034,1381878.48
0.0034,1614922.2
0.0035,1451096.68
0.0036,1519035.23
0.0036,1542343.07
0.0037,1826628.27
0.0036,2119871.2
0.0036,2089560.05
0.0037,2067247.4
0.0036,2194707.7
0.0038,2479867.87
0.0037,2449327.48
0.0037,2303856.04
0.0036,2181026.65
0.0036,2832623.68
0.0036,2398852.61
0.0036,2373673.62
0.0035,2957900.32
0.0035,2244644.55
0.0034,2236580.04
0.0033,2335849.09
0.0033,2279861.7
0.0033,2176132.05
0.0032,2136251.48
0.0031,2033161.74
0.0031,2050425.44
0.0031,2023897.51
0.0029,2195458.59
0.0028,2223590.95
0.0028,2216775.94
0.0026,2081797.09
0.0025,2123252.86
0.0025,2336506.61
0.0022,2354275.02
0.0021,2320520.83
0.002,2412030.17
0.0018,2435966.11
0.0017,2461402.53
0.0014,2613375.77
0.0013,2478048.83
0.0011,7440.34857
2.484,12426.9627
4.7675,13615.7167
4.2208,5552.8999
4.6028,8558.93478
4.521,6696.62194
4.5441,6475.25131
4.7094,6347.31304
4.7015,6176.37516
4.7997,6067.5418
4.867,6027.31858
4.9259,5910.05807
4.9769,5858.86549
5.037,5620.99311
5.0857,5784.1096
5.1529,5570.51694
5.2098,5466.44358
5.2583,5287.28115
5.3247,5332.60818
5.3644,5152.0725
5.4391,5227.12412
5.4847,5147.27633
5.5448,4945.56796
5.5961,4853.68751
5.6574,4828.02234
5.7009,4823.39892
5.7391,4848.44569
5.8136,4729.23643
5.8712,4728.70129
5.926,4640.65187
5.9936,4523.18651
6.0395,4456.09595
6.0874,4350.66853
6.2074,4345.36435
6.2026,4465.53276
6.2432,4321.34528
6.307,4231.02758
6.3585,4291.63303
6.4238,4127.98464
6.4851,4136.04866
6.5373,4064.30455
6.5945,3983.80565
6.6383,3934.70094
6.7031,3976.97463
6.7521,3976.57277
6.8129,3858.88892
6.8669,3752.27952
6.9242,3738.2579
6.9707,3804.30226
7.0371,3801.75697
7.1015,3662.42537
7.1448,3613.50415
7.1972,3788.70721
7.259,3746.13725
7.3107,3488.78747
7.3678,3540.04451
7.4201,3563.76038
7.4562,3363.58196
7.5481,3366.81441
7.5868,3358.13989
7.6513,3398.87634
7.7025,3382.76524
7.7617,3443.49326
7.8066,3341.35935
7.8679,3367.76486
7.9229,3184.04658
7.9813,3238.77248
8.0404,3162.24962
8.0911,3076.38267
8.1471,3172.33701
8.2287,3095.97722
8.2697,3193.22766
8.3002,3103.19411
8.3644,3198.72856
8.426,2879.58756
8.4661,3120.411
8.5054,3059.85345
8.5196,3054.76176
8.5194,3045.4505
8.5172,3173.11832
8.5151,2987.10362
8.5129,3071.96873
8.5111,2947.13632
8.5094,3036.10122
8.5077,3070.57688
8.5063,3118.70867
8.5049,3045.4542
8.5036,2988.25228
8.5025,3101.15955
8.5013,695637.303
0.0009,1009072.31
0.0033,1226809.35
0.0035,1091930.31
0.0035,1514615.83
0.0035,1620200.11
0.0035,1570666.1
0.0037,1481803.66
0.0037,1784699.74
0.0037,1835147.05
0.0037,2033333.05
0.0037,2425482.65
0.0037,2082974.5
0.0038,2531052.71
0.0036,2583986.23
0.0036,2789329.72
0.0035,2653767.44
0.0035,2275117.43
0.0034,2402310.57
0.0033,2880304.94
0.0033,2825437.05
0.0032,2223830.79
0.0031,2071801.66
0.0031,2088431.8
0.0029,2146145.52
0.0029,2080818.27
0.0027,2058211.18
0.0026,2086262.81
0.0025,2331581.75
0.0023,2205708.78
0.0022,2269670.59
0.0021,2278258.52
0.002,2281660.74
0.0017,2080927.91
0.0015,2280207.95
0.0013,2450000.25
0.0012,39962.8285
0.0806,8252.54213
3.1504,29631.3647
2.9774,10038.5959
3.0475,10733.1098
3.042,10947.2593
3.1814,10517.1392
3.2164,10116.4881
3.3182,9866.90521
3.3811,9681.64216
3.433,9366.00249
3.4962,9237.56044
3.5539,9034.71794
3.5991,8745.83766
3.6552,8548.63639
3.7107,8405.77488
3.7689,8352.62666
3.8231,8143.43567
3.8854,7985.0882
3.9373,7741.58548
3.995,7491.63519
4.0484,7592.26418
4.1082,7329.08064
4.1608,7243.39652
4.2225,7031.71102
4.2724,6932.51611
4.331,6875.68268
4.3833,6721.74348
4.4444,6597.69489
4.4962,6371.89394
4.5607,6417.66781
4.6031,6369.33704
4.6649,6331.18488
4.7196,6113.27239
4.7725,6078.41989
4.8267,6045.68848
4.8853,5849.32564
4.9412,5757.45999
4.9852,5664.00415
5.0531,5671.83321
5.1029,5529.21676
5.1631,5540.64194
5.2153,5433.73943
5.2678,5375.12449
5.3382,5165.77179
5.3862,5088.2976
5.4473,5048.24094
5.5025,4989.99029
5.5398,5172.55127
5.5926,4845.86696
5.65,4769.41973
5.7195,4825.98503
5.7597,4770.42675
5.7868,4729.95136
5.8692,4718.15346
5.9344,4514.08302
5.9868,4406.28909
6.0362,4485.65289
6.0955,4285.1137
6.1732,4301.54095
6.2322,4387.04821
6.2523,4273.41413
6.2979,4314.92168
6.3554,4273.52264
6.4233,4133.22023
6.4869,4137.0093
6.5364,4006.49886
6.5892,4063.79237
6.6431,4037.38663
6.6934,3836.90484
6.7517,3951.1033
6.8014,3912.78042
6.8654,3707.72279
6.9191,3748.40569
6.9765,3706.63896
7.037,3677.10786
7.0923,3645.58779
7.1459,3573.73314
7.1959,3452.0994
7.2568,3627.8219
7.313,3527.32808
7.3695,3497.33728
7.4165,3545.24729
7.4655,3334.2796
7.5279,3465.0389
7.5899,3492.13788
7.6431,3272.64152
7.6902,3501.09469
7.7374,3293.77641
7.8117,3217.8395
7.8702,3302.90762
7.9135,3076.11567
7.9693,3297.72703
8.047,3266.11213
8.0805,3031.47914
8.1422,3086.88868
8.2346,3264.20404
8.2792,3092.86778
8.3002,3109.08638
8.3524,3149.19588
8.4199,3156.08836
8.4766,3045.51863
8.5017,3011.57286
8.5073,2948.1874
8.5114,3061.71834
8.5123,3101.86328
8.5142,3004.64974
8.5139,3016.12959
8.5131,3060.10424
8.512,3052.038
8.5111,2980.58161
8.5104,3053.9885
8.5101,526889.841
4.1571,786366.853
0.0025,967787.321
0.0033,963145.338
0.0034,1144863.08
0.0034,1430871.67
0.0034,1467932.68
0.0034,1980675.96
0.0035,1552663.63
0.0035,1839508.97
0.0035,2071458.1
0.0036,2265006.85
0.0036,2360209.22
0.0036,2367355.45
0.0036,2523787.2
0.0036,2344906.64
0.0035,2690925.29
0.0036,2797373.26
0.0035,2788030.19
0.0034,2700610.4
0.0035,2629083.16
0.0035,3045732.81
0.0034,2298626.76
0.0034,2278918.41
0.0033,2128415.01
0.0033,2020787.83
0.0032,2245537.92
0.0032,2215845.37
0.0031,2182710.43
0.0031,2150833.13
0.0029,2433216.74
0.0029,2341064.32
0.0027,2299819.57
0.0026,2295237.15
0.0026,2221151.33
0.0024,2217754.03
0.0022,2202630.18
0.0021,2196577.34
0.0019,2421508.65
0.0019,2479697.11
0.0018,2379288.8
0.0015,2542951.65
0.0014,2542381.54
0.0012,525616.439
0.0014,7779.70524
3.6785,7572.25348
3.7247,8222.45301
3.8019,8040.64209
3.8742,7806.16696
3.9386,7715.86904
3.9921,7393.05967
4.0516,7088.48663
4.1067,7029.37453
4.1654,6809.3911
4.2233,6843.83526
4.2765,6471.30363
4.3348,6594.14974
4.3882,6483.105
4.4423,6357.48599
4.496,6087.78264
4.556,6166.37443
4.6054,6120.7521
4.6646,5877.70185
4.7176,5869.31446
4.7756,5796.08925
4.8351,5605.57573
4.8911,5542.98312
4.9423,5570.30461
4.9972,5379.18727
5.0579,5264.88581
5.1055,5120.16683
5.1625,5197.15016
5.2156,5049.12864
5.2765,5066.63979
5.3368,5026.65377
5.3872,4934.53159
5.435,4786.80157
5.4998,4788.31179
5.5586,4827.95982
5.5996,4663.58138
5.6633,4684.77487
5.7213,4568.03127
5.7724,4403.06269
5.813,4488.16799
5.89,4369.6799
5.9413,4276.38444
5.9992,4258.64145
6.0459,4197.84833
6.1103,4158.79408
6.1823,4290.20264
6.22,4240.35642
6.2589,4085.69457
6.3189,3917.06761
6.3744,3922.5476
6.4381,3871.08717
6.4997,3880.33842
6.5451,3955.15923
6.6011,3844.0865
6.6601,3849.05752
6.7119,3606.90271
6.7634,3668.35659
6.8163,3647.72641
6.8787,3519.68509
6.939,3518.16282
6.9877,3653.32943
7.0544,3522.49654
7.1011,3521.89865
7.1583,3422.82757
7.211,3468.26746
7.2644,3362.64091
7.3327,3412.56659
7.3761,3292.01843
7.4402,3402.58441
7.4968,3345.72457
7.5483,3299.24458
7.6009,3252.43572
7.6653,3328.88972
7.708,3186.25996
7.7767,3210.1055
7.8097,3078.8581
7.8873,3113.20638
7.9298,3008.64197
7.9991,3051.97782
8.0507,3145.62231
8.0881,3077.60092
8.1517,3158.75739
8.2444,3081.7078
8.2677,3178.70521
8.2885,2957.15185
8.3206,3043.79999
8.3683,3059.4098
8.4575,3098.33622
8.4856,3104.38014
8.5015,2993.92792
8.5075,2958.608
8.5094,2992.21632
8.5107,2985.16738
8.513,2991.77009
8.5139,3045.47984
8.5131,2985.92848
8.5128,2851.3575
8.5131,2980.83469
8.5133,2938.7269
8.514,3124.81558
8.5141,232112.172
8.3347,878182.244
0.0021,992227.053
0.0035,1041674.15
0.0033,1391834.35
0.0033,1571441.85
0.0034,1625317.94
0.0034,1516198.65
0.0035,1643644.72
0.0036,1599773.54
0.0035,1828894.36
0.0036,2119278.51
0.0035,2235224.62
0.0037,1952796.96
0.0036,1948573.31
0.0037,1965975.39
0.0038,1899195.47
0.0036,2103618.45
0.0036,2047173.75
0.0036,2323789.78
0.0036,2399881.4
0.0036,2379783.84
0.0035,2385349.84
0.0036,2366565.13
0.0035,2264924.02
0.0036,2418097.72
0.0034,1999435.4
0.0034,2020853.32
0.0035,2179397.63
0.0033,2024703.61
0.0032,2030475.41
0.0032,1959433.77
0.0032,1957971.19
0.003,1959757.14
0.003,1959855.97
0.0029,2133762.15
0.0028,2335754.21
0.0028,2241895.26
0.0027,2416999.35
0.0025,2439200.41
0.0024,2715512.78
0.0022,2815365.98
0.0022,2559967.78
0.0019,2537950.42
0.0018,2525909.4
0.0016,2534065.47
0.0014,2422482.72
0.0014,2425055.23
0.001,7282.52281
3.0142,8478.41371
4.8148,9519.3425
4.3785,6128.82872
4.9048,6495.52856
4.9188,6206.74714
4.7729,6034.27778
4.8561,5966.17283
4.9164,5810.49973
4.9777,5733.7018
5.0295,5680.3726
5.0797,5716.64433
5.1448,5527.81487
5.2156,5386.87098
5.2616,5417.34456
5.3151,5218.68366
5.3647,5325.54738
5.436,5131.27453
5.4808,4835.51099
5.5403,4915.99276
5.5917,4836.83875
5.6517,4718.69896
5.7054,4908.41626
5.7331,4683.85198
5.8258,4822.18242
5.8703,4525.30062
5.9161,4461.89546
5.9881,4658.63272
6.0359,4524.15149
6.1288,4345.17961
6.1734,4375.51458
6.1831,4260.19883
6.24,4317.8969
6.3044,4306.81089
6.3607,4159.47023
6.4207,4114.6339
6.4803,4113.31005
6.5206,4088.95266
6.5891,3998.32473
6.6337,3937.168
6.6949,3856.93056
6.7539,3845.9649
6.8136,3875.52244
6.8642,3780.51215
6.9159,3874.50362
6.9822,3804.2137
7.0262,3716.13953
7.0888,3687.35713
7.1418,3621.7864
7.1974,3647.01422
7.2602,3566.01357
7.3058,3576.99874
7.3635,3600.72219
7.4062,3403.26567
7.4811,3315.24164
7.5373,3547.78052
7.5786,3479.0308
7.6425,3329.60528
7.6922,3422.34379
7.753,3339.57138
7.806,3320.24947
7.8557,3233.97783
7.9163,3163.93353
7.9885,3190.71181
8.0321,3195.56593
8.0888,3212.01152
8.1638,3143.40539
8.2187,3159.79664
8.241,3085.63905
8.2868,2966.50238
8.3364,3175.92165
8.4142,3043.4988
8.4534,3036.51329
8.4959,3108.57866
8.5101,2934.9289
8.5111,3131.50099
8.5152,3034.1334
8.5171,3029.0712
8.5154,2957.27909
8.5138,2916.87913
8.5124,2998.92091
8.511,2938.61164
8.5098,3042.68417
8.5087,2915.0744
8.5076,3014.70331
8.5067,2858.1989
8.5059,606008.397
0.8052,1132202.13
0.0029,1139642.83
0.0034,1395232.86
0.0034,1635703.26
0.0034,1497580.25
0.0035,1417913.48
0.0035,1598240.59
0.0036,1536564.9
0.0036,1865492.13
0.0035,1894227.24
0.0037,1946397.92
0.0037,2074243.38
0.0036,2522286.55
0.0037,2260082.41
0.0037,1932719.56
0.0038,2059527.93
0.0037,2340738.1
0.0038,2214623.56
0.0038,2447534.99
0.0038,2906944.89
0.0038,2205726.05
0.0039,2158804.57
0.0038,2359406.53
0.0037,2129067.51
0.0037,2093297.71
0.0038,2092234.64
0.0037,2010146.4
0.0036,2035302.09
0.0036,2020228.74
0.0035,2020316.9
0.0036,2222049.94
0.0034,2235635.48
0.0033,2248103.14
0.0033,2159405.03
0.0032,2339855.54
0.0031,2419216.56
0.003,2426637.93
0.0029,2572368.07
0.0027,2555360.17
0.0026,2575654.91
0.0024,2333793.91
0.0022,2237221.83
0.002,2146788.01
0.0019,2130908.3
0.0017,2136016.53
0.0015,2467206.6
0.0013,377268.078
0.0061,93799.8582
2.1507,49240.9508
2.0756,10693.3874
2.2071,34947.8752
2.2435,17946.5112
2.3801,16996.8606
2.3332,16873.405
2.2855,16265.1355
2.3516,15466.9812
2.4361,14575.8674
2.4972,13985.461
2.5577,13592.5548
2.6095,13226.7253
2.6608,12554.3156
2.7251,12192.1595
2.7809,12001.2728
2.837,11658.5237
2.8944,11332.1453
2.946,11137.8216
3.0119,10932.9209
3.0595,10691.5152
3.1213,10523.0211
3.1697,10348.4239
3.2199,10065.0579
3.2841,10042.2389
3.3293,9574.63916
3.3947,9469.22581
3.4484,9282.54747
3.5001,8829.32181
3.5909,8876.22279
3.6198,8715.86125
3.6607,8519.22716
3.7215,8376.1257
3.7713,8044.5151
3.8395,7840.97113
3.8882,7796.94368
3.9489,7833.79964
4.0015,7568.92044
4.0593,7525.23024
4.1092,7373.47535
4.1705,7244.90506
4.2273,7102.99258
4.2837,6945.98303
4.3329,6776.27462
4.3934,6746.05776
4.4441,6623.33411
4.5087,6370.6134
4.5582,6455.32491
4.6168,6369.87205
4.6646,6433.86621
4.7248,5998.49868
4.7797,6028.96805
4.8362,6035.78076
4.8829,6070.77298
4.9468,5768.40349
4.9972,5804.72816
5.0569,5754.04188
5.1155,5657.87184
5.156,5606.85862
5.2224,5607.32684
5.279,5332.9335
5.3467,5355.13915
5.4006,5237.33854
5.4365,5240.59229
5.5152,5026.52202
5.5622,5122.71954
5.6111,5051.11999
5.671,4990.20525
5.7316,4910.45974
5.7752,4787.78479
5.8182,4765.01554
5.895,4767.11363
5.9437,4627.81356
6.0091,4720.33544
6.0514,4550.01009
6.1071,4446.08402
6.2013,4498.80863
6.2357,4468.35023
6.2707,4189.60926
6.3362,4276.29265
6.3965,4320.36129
6.4506,4252.90669
6.5149,4112.89061
6.5702,4128.44293
6.6153,3943.93061
6.6732,4055.49229
6.726,3843.47134
6.7821,3898.19392
6.8417,3960.92641
6.8902,3796.36537
6.9603,3895.34987
7.0163,3809.07234
7.0674,3936.08641
7.1217,3756.63278
7.1721,3797.21487
7.236,3791.27962
7.2889,3674.00377
7.3369,3583.44373
7.4063,3761.96193
7.4462,3596.6407
7.5101,3555.51349
7.5673,3487.3117
7.6158,3526.71739
7.6734,3379.55369
7.7184,3362.53096
7.7834,3521.86791
7.8321,3457.20867
7.8863,3408.71976
7.9455,3353.91743
8.0327,3503.51206
8.06,3167.86805
8.1156,3400.66439
8.209,3187.54278
8.256,3348.81954
8.2721,3250.64811
8.3298,3237.89176
8.3885,3162.35099
8.4411,3075.40991
8.4811,3089.76461
8.5017,3029.33345
8.5075,3067.99331
8.5132,3110.12479
8.5161,3236.23854
8.5146,3168.45937
8.5128,3113.23126
8.5112,3084.30193
8.5097,3085.35419
8.5082,3242.64037
8.507,3096.08546
8.5058,3066.94736
8.5048,3151.79551
8.5039,3025.57696
8.5029,772977.479
0.0019,922052.046
0.0033,962906.457
0.0035,1124875.23
0.0035,1201229.93
0.0035,1214620.43
0.0035,1426511.12
0.0036,1661349.68
0.0037,1770869.9
0.0037,1976504.77
0.0038,2205745.27
0.0038,2334796.38
0.0037,2278471.45
0.0037,2351514.75
0.0037,2374577.3
0.0037,2208139.92
0.0036,2180787.01
0.0037,2319281.94
0.0037,2076007.78
0.0036,2477307.17
0.0035,2607280.26
0.0035,2599595.13
0.0035,2576014.98
0.0035,2367462.52
0.0033,2317405.03
0.0033,2280885.66
0.0031,2375517.26
0.0033,2356154.82
0.0031,2248634.06
0.003,2396874.47
0.003,2332395.53
0.0028,2312952.21
0.0027,2308788.2
0.0027,2311102.77
0.0025,2454640.32
0.0024,2507475.73
0.0023,2417658.89
0.0022,2286942.55
0.002,2515738.96
0.0018,2531620.13
0.0016,2131370.37
0.0015,2222076.82
0.0013,2232319.07
0.0011,6743.75433
2.8259,13783.7939
4.8772,10399.8394
4.3791,4837.04966
4.7825,6536.93744
4.5618,6303.97223
4.9101,6193.97806
4.8459,6225.65409
4.8381,6019.93679
4.9353,5833.65802
5.0283,5773.97338
5.0887,5722.00316
5.1483,5608.62426
5.2033,5280.92715
5.2694,5378.91175
5.3162,5237.90411
5.3782,5060.1854
5.4368,5120.78288
5.4848,5078.53083
5.5389,4962.50041
5.5993,4837.53082
5.657,4998.88
5.6824,4771.70383
5.7559,4734.39441
5.8162,4742.32273
5.8564,4660.15689
5.9373,4597.87225
5.9835,4711.35596
6.0281,4489.22476
6.1402,4359.38753
6.1362,4294.73972
6.1899,4334.23097
6.2425,4293.07665
6.3079,4244.98523
6.3627,4130.21331
6.4222,4238.97301
6.4781,4159.51117
6.532,4138.43515
6.5796,4125.23693
6.645,4052.8706
6.697,3994.11382
6.7588,3952.39035
6.8059,3905.78948
6.8617,3882.76183
6.9286,3782.93056
6.974,3803.35917
7.0384,3666.78202
7.0813,3628.80872
7.1442,3600.0975
7.2038,3734.75169
7.2552,3656.73867
7.3064,3570.63181
7.3605,3495.87875
7.423,3738.84403
7.4828,3505.59962
7.5288,3470.56208
7.5908,3390.63115
7.6352,3461.82564
7.6973,3406.2691
7.7381,3252.59817
7.8143,3233.27477
7.8609,3222.00868
7.9277,3198.43627
7.9765,3322.0943
8.0326,3163.45546
8.1047,3262.96661
8.1677,3214.36415
8.2028,3176.90173
8.245,3068.88862
8.3075,3151.20929
8.378,3176.04991
8.4119,3018.24477
8.4813,2996.45574
8.5175,3054.79101
8.5178,3100.50533
8.5148,3040.37909
8.5121,3154.59855
8.5098,3125.96309
8.5078,3133.95899
8.5059,3004.65111
8.5043,2955.35529
8.5028,3075.81288
8.5014,3100.59656
8.5,3105.98984
8.4988,3012.53306
8.4976,3044.8489
8.4965,689331.048
0.0017,1071503.37
0.0032,991487.837
0.0034,1137128.61
0.0035,1414355.93
0.0035,1329660.71
0.0036,1659948.29
0.0036,1566434.41
0.0036,1944004.27
0.0036,2104050.88
0.0037,2409714.23
0.0037,2597443.33
0.0036,2594528.27
0.0036,2822078.84
0.0036,2485938.82
0.0036,2448620.96
0.0035,2341880.87
0.0036,2668825.57
0.0034,3051237.43
0.0032,2313782.72
0.0033,2282889.04
0.0032,2140662.28
0.0031,2116306.84
0.003,2117055.0
0.0029,2221125.92
0.003,2149802.45
0.0028,2341506.39
0.0027,2481287.18
0.0024,2419282.35
0.0024,2369223.32
0.0023,2308588.06
0.0021,2299389.98
0.002,2265104.98
0.0018,2386816.37
0.0016,2404967.49
0.0015,2397032.49
0.0012,2394283.56
0.0012,28382.5508
0.1741,10247.7993
4.0171,7581.46789
3.7122,7555.8401
4.2415,7422.35367
3.8009,7712.83955
4.1069,7695.06905
4.0942,7527.56699
4.1825,7189.25267
4.2516,7137.06351
4.303,6899.90315
4.3597,6821.45315
4.4106,6492.09228
4.4801,6616.79608
4.5259,6440.97685
4.5825,6301.87548
4.6348,6091.47964
4.6881,6192.49945
4.7489,5975.69211
4.7976,5876.90906
4.8596,5763.89873
4.9163,5621.39235
4.972,5557.05985
5.0288,5518.85733
5.0764,5425.82947
5.1374,5319.72465
5.1933,5272.79336
5.2552,5324.52493
5.309,5040.99807
5.3644,5094.57318
5.4247,5088.03749
5.4776,5037.43729
5.5236,4936.89495
5.5866,4725.50249
5.636,4819.80007
5.6987,4787.59771
5.722,4749.921
5.8153,4752.69464
5.8542,4604.43556
5.9203,4444.83932
5.972,4385.37353
6.026,4478.46837
6.1238,4380.34969
6.1461,4357.97547
6.1907,4253.58507
6.2511,4193.44047
6.3097,4223.20466
6.3642,4233.28318
6.4233,4066.46742
6.4822,4043.81368
6.5322,3888.02828
6.5861,3970.87364
6.6454,3920.1025
6.6965,3866.04227
6.7606,3850.24657
6.8085,3918.61474
6.8754,3809.87924
6.9216,3809.97928
6.9756,3828.2428
7.0379,3697.44915
7.0894,3620.6035
7.144,3535.66208
7.2017,3676.08584
7.2564,3501.0653
7.3152,3487.57761
7.3697,3613.57293
7.425,3373.86933
7.48,3562.22563
7.5299,3529.11054
7.5995,3486.86716
7.6394,3367.21229
7.7038,3284.31945
7.7493,3261.90784
7.8153,3387.50518
7.866,3273.04041
7.9245,3417.80329
7.9772,3166.63172
8.0327,3407.84977
8.0953,3129.14978
8.1868,3203.39729
8.205,3184.55435
8.2373,3070.50812
8.2896,3232.53935
8.3698,3181.90402
8.4153,3140.17092
8.4671,3027.13188
8.5141,3070.64117
8.5246,3133.94954
8.5222,3067.62479
8.5194,3316.23796
8.5169,3085.5738
8.5149,3143.01624
8.5128,3057.29704
8.5112,3117.43762
8.5096,3041.75531
8.5082,3080.98295
8.5068,648267.972
0.0014,971227.656
0.003,1039576.22
0.0032,1096823.97
0.0034,1379472.23
0.0034,1394625.07
0.0034,1601570.16
0.0034,1547227.7
0.0035,1818412.23
0.0034,1964280.86
0.0035,2216381.43
0.0034,2470531.28
0.0035,2471943.12
0.0035,2770223.54
0.0034,2376897.41
0.0034,2887188.79
0.0033,3161533.71
0.0032,2444525.98
0.0033,2962097.28
0.0031,2504887.32
0.003,2247538.03
0.003,2240367.79
0.003,2137249.69
0.0029,2083123.13
0.0027,2114937.54
0.0027,2221473.81
0.0024,2170932.63
0.0024,2301854.26
0.0023,2403003.94
0.0022,2404312.01
0.002,2382997.11
0.0018,2324025.72
0.0018,2230537.28
0.0016,2197041.94
0.0013,2324268.67
0.0011,2241831.07
0.001,25481.2183
0.2136,7876.56486
2.9045,23910.6253
3.257,9674.6361
2.9617,10029.9205
3.1118,10602.2533
3.276,10475.94
