Load (lbf),Resistance (Ohms)
4.0338,5853.80152
4.0996,5680.27594
4.1497,5669.2981
4.22,5449.69704
4.2752,5405.33656
4.2893,5393.84522
4.3423,5225.23901
4.4198,5214.3149
4.4915,5195.17244
4.5292,5163.72285
4.593,5070.64484
4.6755,5013.15646
4.6942,4941.44101
4.7112,4821.70322
4.8229,4766.47669
4.8468,4733.34844
4.8948,4708.18258
4.9383,4583.42676
5.0156,4460.21006
5.0719,4479.29341
5.1353,4520.02348
5.1733,4339.88983
5.2543,4278.01899
5.3194,4284.66408
5.3408,4285.53588
5.3917,4244.10262
5.4404,3966.42834
5.5108,4057.22368
5.5611,3966.75047
5.6149,3905.59025
5.6706,3865.63722
5.738,3900.31214
5.7875,3762.21553
5.8421,3840.26328
5.8991,3728.74391
5.9677,3749.59392
6.0125,3640.47287
6.0645,3605.91101
6.119,3601.11543
6.1964,3645.3354
6.2364,3586.53204
6.2856,3589.0406
6.3507,3606.72692
6.4011,3369.37067
6.4503,3492.52201
6.488,3400.08515
6.5474,3276.18646
6.6141,3547.82845
6.6798,3373.97554
6.7247,3140.95896
6.7808,3287.63531
6.8594,3249.94155
6.9182,3312.32622
6.9486,3213.80252
7.0037,2996.64318
7.0726,3198.86986
7.1325,3153.88893
7.1851,3007.05488
7.2422,3034.07712
7.2912,2985.92731
7.3855,3008.84877
7.4054,2975.61242
7.4552,3069.97157
7.5232,2864.098
7.5671,2994.15059
7.6278,2786.44521
7.6821,2803.62843
7.7376,2803.99488
7.7809,2838.8172
7.8259,2900.02581
7.8739,2771.28186
7.9421,2756.29451
7.9962,2841.7157
8.0521,2656.47439
8.1436,2669.58094
8.1836,2738.14539
8.2255,2833.02184
8.2983,2571.49342
8.3786,2524.55154
8.4277,2472.05182
8.4624,2595.71778
8.4877,2640.39313
8.4927,2676.37451
8.4987,2585.15295
8.5066,2562.21271
8.5153,2641.34675
8.522,2567.69339
8.5234,2624.73881
8.5244,2480.02597
8.5277,2573.82032
8.529,2479.40464
8.5319,2625.00096
8.5346,2538.12406
8.5354,2698.71259
8.5365,53220.5955
8.3747,529501.922
0.0022,734276.229
0.0022,871024.318
0.0025,1049113.37
0.0024,1013965.93
0.0024,1005710.86
0.0025,1084390.55
0.0026,1089533.27
0.0027,1195706.73
0.0026,1146469.03
0.0026,1236793.15
0.0026,1200451.09
0.0027,1232076.71
0.0026,1202543.63
0.0026,1222094.78
0.0026,1349847.34
0.0026,1462346.17
0.0026,1664696.06
0.0026,1613904.35
0.0026,1695740.68
0.0026,1475053.44
0.0026,1508582.22
0.0025,1525990.59
0.0024,1525543.81
0.0024,1491723.73
0.0023,1523290.81
0.0023,1588985.38
0.0023,1591389.57
0.0022,1515359.09
0.002,1514747.23
0.0019,1522189.92
0.0019,1441672.41
0.0018,1449522.29
0.0018,1485580.32
0.0015,1496231.78
0.0015,36224.5072
0.6129,6173.52883
4.1333,5670.70911
4.1548,5821.01873
4.3033,5508.85724
4.3353,5388.77799
4.3732,5314.64393
4.4574,5264.60119
4.5085,5164.48129
4.5756,4860.04283
4.6322,4997.69158
4.6966,4879.81338
4.7005,4805.10349
4.8235,4787.49103
4.8284,4619.61433
4.8527,4643.99491
4.892,4521.17315
4.9669,4657.78785
5.0231,4360.72697
5.0834,4334.61713
5.1459,4331.84339
5.1884,4246.30634
5.2761,4196.7835
5.3212,4239.00865
5.3638,4188.12684
5.4159,4139.58906
5.4849,4120.51573
5.546,4069.06106
5.6044,3900.56835
5.6519,3920.40923
5.7062,3936.02873
5.7456,3783.71023
5.8053,3695.52841
5.8563,3694.8844
5.9204,3656.16333
5.9773,3651.89734
6.0451,3668.17265
6.0847,3679.12797
6.1353,3662.57151
6.223,3530.62373
6.2674,3430.87678
6.3122,3378.87676
6.3751,3397.29684
6.4257,3420.69952
6.4694,3362.18827
6.5162,3348.0235
6.6013,3337.10733
6.6645,3269.18079
6.7014,3314.85981
6.7374,3232.2682
6.8098,3322.94842
6.887,3224.07764
6.9234,3139.46483
6.9487,3159.42084
7.0171,3030.42888
7.0859,3167.84709
7.1394,3000.22689
7.2072,3101.38734
7.2631,3055.09004
7.3257,3001.38708
7.4236,2883.4854
7.4423,3012.27916
7.4559,3071.55589
7.4982,2976.06526
7.5452,2970.48593
7.6197,2934.73321
7.6683,2831.96549
7.7252,2948.32754
7.7928,2818.10928
7.831,2745.59528
7.8795,2799.41881
7.9456,2761.49467
7.9887,2620.41728
8.0649,2685.49922
8.1461,2691.75651
8.1767,2652.53478
8.2311,2654.43951
8.3057,2622.63658
8.3745,2646.8545
8.4221,2490.82959
8.4479,2702.9134
8.4892,2595.97756
8.5011,2669.48405
8.507,2675.95878
8.5101,2700.43773
8.5134,2715.27554
8.514,2589.88673
8.5131,2731.41267
8.5118,2673.10669
8.5112,2670.85881
8.5113,2666.44407
8.5124,2555.50324
8.5133,193182.95
8.4507,511833.969
0.0023,755823.619
0.0025,843181.926
0.0024,962565.098
0.0024,964372.85
0.0026,965221.172
0.0026,1023508.46
0.0027,1119184.52
0.0027,1093856.13
0.0028,1283865.13
0.0028,1261809.09
0.0027,1192039.33
0.0028,1116792.08
0.0027,1190725.63
0.0027,1298883.37
0.0029,1449637.18
0.0027,1508540.27
0.0027,1604359.05
0.0027,1658760.47
0.0028,1615535.26
0.0027,1311695.55
0.0027,1433201.62
0.0027,1474454.82
0.0026,1513016.29
0.0026,1468545.15
0.0025,1478619.3
0.0026,1461169.17
0.0025,1403195.87
0.0025,1385518.57
0.0024,1392449.9
0.0023,1405593.16
0.0023,1393221.21
0.0022,1374560.2
0.0022,1364624.44
0.0021,1374996.66
0.0019,1400440.64
0.0019,1392881.45
0.0018,1435851.67
0.0018,1578888.08
0.0016,94863.6933
0.1449,6629.41231
3.0579,6223.6231
4.0687,5984.48164
4.2004,5682.66592
4.2467,5447.99124
4.3207,5380.43273
4.3394,5479.0432
4.3963,5170.83206
4.4828,5180.7265
4.5264,5130.98083
4.582,5047.34435
4.6342,4948.90338
4.7205,4917.98001
4.7212,4682.88575
4.8603,4692.94606
4.8672,4642.79271
4.8727,4644.61201
4.9386,4704.78409
4.9932,4594.07281
5.0675,4380.09474
5.1244,4425.54681
5.1768,4250.88063
5.2121,4361.26208
5.3154,4246.34432
5.3455,4019.61691
5.3796,4140.46045
5.4346,4041.09448
5.5021,4072.89688
5.5656,3924.74768
5.6207,4004.16445
5.673,3806.88687
5.7351,3839.25089
5.7772,3796.41775
5.8432,3683.82862
5.895,3913.21641
5.9601,3622.43691
6.0101,3611.68326
6.0692,3665.58666
6.1092,3581.72807
6.1853,3428.05394
6.24,3540.73829
6.2765,3372.22052
6.3417,3553.34456
6.3956,3384.22487
6.4483,3443.84069
6.4948,3260.31424
6.547,3463.52993
6.6077,3489.88734
6.6814,3258.01109
6.7203,3343.79433
6.772,3404.58084
6.8452,3213.06715
6.9109,3233.91818
6.9415,3214.57683
6.9917,3211.75809
7.0695,3105.12497
7.1204,3095.76169
7.179,2979.16075
7.2291,3140.69471
7.2907,3050.28007
7.3766,3088.70704
7.415,3077.71641
7.4276,3100.37857
7.4706,3047.71228
7.5296,2984.30566
7.5734,2933.68593
7.6307,3025.83
7.6803,2858.33591
7.7294,2790.08084
7.781,2958.73314
7.815,2868.6397
7.8651,2720.22008
7.9212,2810.6833
7.9892,2786.30579
8.049,2743.54915
8.1407,2639.19595
8.1999,2641.87051
8.2406,2701.10342
8.306,2772.18639
8.3533,2698.42902
8.428,2501.41884
8.4784,2709.87788
8.4963,2453.24053
8.5039,2602.57871
8.5043,2577.30935
8.5052,2682.60818
8.5092,2700.55836
8.5114,2613.08003
8.5122,2506.57963
8.515,2619.89991
8.5171,2665.37674
8.5207,2612.21589
8.5288,2597.94613
8.5327,2535.22233
8.5353,2629.74676
8.5362,2491.42743
8.5393,2761.47653
8.5426,518774.179
0.0,655127.387
0.0024,829144.566
0.0025,919435.272
0.0025,946134.547
0.0025,979301.622
0.0025,993421.251
0.0027,1030467.61
0.0026,1150846.25
0.0026,1032127.21
0.0026,1233048.93
0.0028,1208678.99
0.0028,1162161.06
0.0028,1133012.41
0.0029,1303115.06
0.0029,1396173.47
0.0029,1395226.21
0.0029,1507576.96
0.0028,1621567.87
0.0029,1611786.51
0.0028,1381811.17
0.0028,1434607.12
0.0029,1421811.5
0.0027,1443015.62
0.0026,1485774.67
0.0027,1439792.96
0.0028,1445907.68
0.0026,1454732.43
0.0027,1385220.06
0.0026,1391033.75
0.0026,1357111.4
0.0026,1324465.76
0.0024,1318785.81
0.0025,1348371.37
0.0025,1393696.25
0.0023,1321696.6
0.0023,1348066.95
0.0023,1485673.67
0.0021,1570669.96
0.0021,1601105.39
0.0019,1677038.41
0.0019,1765320.72
0.0019,1795121.27
0.0017,309469.851
0.0066,9485.27676
1.6441,6847.58098
3.6958,6724.36579
3.8168,6373.53284
3.8682,6201.47166
3.9299,6233.67093
3.983,6036.21857
4.0405,5856.60793
4.1096,5809.54633
4.1418,5623.4215
4.2058,5638.99309
4.2743,5463.97351
4.312,5509.56104
4.3434,5308.94977
4.4168,5293.16454
4.4763,5144.97768
4.5364,5089.0618
4.5955,5114.34431
4.6593,4797.32198
4.715,4941.07787
4.7238,4682.70899
4.8615,4642.15718
4.8675,4717.87502
4.8886,4641.42993
4.9507,4588.41799
5.0059,4521.48683
5.0814,4490.29592
5.1352,4286.26024
5.1841,4571.23518
5.2243,4337.09475
5.3303,4291.71788
5.3537,4283.55385
5.378,4129.74945
5.432,4075.35927
5.4752,3982.99764
5.5478,3933.48863
5.5955,3930.86422
5.6626,3891.8919
5.7283,3937.25469
5.7776,3881.20627
5.833,3887.77132
5.8846,3675.28309
5.9477,3722.44739
6.0103,3619.23083
6.0638,3657.69638
6.1074,3685.78458
6.1642,3566.35225
6.2361,3613.2142
6.2754,3440.88686
6.3259,3455.76444
6.3953,3581.27069
6.4416,3422.15989
6.4919,3376.39428
6.5335,3289.37347
6.5917,3419.90353
6.6719,3403.93575
6.7239,3248.05441
6.7658,3181.85397
6.8321,3358.21159
6.8942,3174.24881
6.9421,3189.04279
6.9896,3187.33999
7.0567,3191.33693
7.0989,3139.46291
7.1746,3122.42658
7.2267,3028.15385
7.2903,2970.02302
7.336,3174.34397
7.4227,2956.18796
7.4466,2990.44758
7.5166,2945.04545
7.566,2935.31608
7.6141,3007.93597
7.6645,2881.59449
7.7151,2914.16848
7.7755,3004.06716
7.8102,2873.61539
7.8624,2806.06757
7.9175,2825.86647
7.9704,2819.47366
8.0426,2852.96783
8.1029,2803.66826
8.1723,2896.29771
8.2368,2705.66823
8.2917,2722.02116
8.3362,2687.86598
8.3907,2683.03261
8.4646,2741.44508
8.4954,2696.4625
8.5063,2655.93236
8.507,2655.70514
8.5109,2725.29766
8.5151,2684.72327
8.5222,2722.56234
8.5292,2703.19265
8.53,2743.22768
8.5342,2682.87909
8.5374,2608.35277
8.5398,2666.5781
8.5444,31638.4946
8.5358,532021.807
0.0024,751461.66
0.0025,852838.085
0.0026,969794.4
0.0026,965886.281
0.0026,951460.1
0.0028,1139528.33
0.0027,1109903.62
0.0028,1116608.34
0.0028,1287132.06
0.0029,1237757.9
0.0029,1218429.6
0.0028,1223068.02
0.0029,1164140.74
0.0028,1345648.68
0.0029,1441617.89
0.0028,1557882.26
0.0028,1633822.69
0.0028,1583044.5
0.0028,1544822.4
0.0027,1407552.09
0.0025,1417683.42
0.0027,1382280.3
0.0025,1417607.17
0.0026,1426450.14
0.0025,1437688.02
0.0024,1399454.74
0.0024,1398077.69
0.0024,1392245.5
0.0023,1398534.85
0.0022,1337121.86
0.0022,1337395.93
0.0021,1351882.06
0.002,1358001.09
0.0019,1353134.32
0.0018,808254.128
0.0014,14360.6715
1.138,5736.42059
4.3429,5464.86547
4.4905,5240.99479
4.5628,5133.80852
4.6013,4959.19962
4.6916,4975.14923
4.703,4977.99948
4.8333,4786.47584
4.8364,4793.61369
4.843,4677.95217
4.9191,4484.28754
4.9793,4568.0853
5.0445,4400.72999
5.1078,4433.4659
5.1566,4306.14978
5.1973,4285.55547
5.298,4235.30831
5.3152,4247.85637
5.358,4200.3946
5.4164,4181.70656
5.4662,4058.26176
5.5369,4102.66585
5.5897,3917.9697
5.6386,3689.00041
5.7101,3863.89061
5.7498,3892.82435
5.8103,3736.65818
5.8632,3627.46911
5.9276,3588.5581
5.9827,3737.15252
6.0451,3731.27148
6.0831,3741.96535
6.1429,3648.04882
6.2129,3463.28849
6.2464,3601.8253
6.3141,3418.78613
6.3716,3561.75892
6.4193,3427.28238
6.4681,3368.96548
6.5197,3284.0996
6.5784,3311.10959
6.6591,3346.01309
6.7011,3302.1534
6.7437,3204.33145
6.8201,3331.43194
6.8826,3214.52179
6.9132,3167.44626
6.9593,3060.01586
7.038,3012.50107
7.0771,3119.02543
7.1525,3005.59579
7.2019,3245.71662
7.2654,3118.54141
7.3171,3085.11316
7.3925,2943.40658
7.4072,3011.54908
7.4796,2940.46731
7.5285,2926.13877
7.594,2852.37441
7.6439,2910.14771
7.6875,2865.1228
7.7581,2934.58517
7.7934,2788.96101
7.8717,2907.55874
7.9125,2821.3717
7.9747,2786.26951
8.0241,2703.10771
8.1079,2712.6707
8.126,2798.81299
8.2232,2644.18188
8.273,2590.45981
8.3173,2650.46087
8.3712,2590.9714
8.4386,2690.44367
8.4579,2602.45864
8.489,2602.40454
8.5116,2598.97413
8.5207,2601.94133
8.5356,2626.041
8.5337,2731.09128
8.5322,2613.18624
8.5314,2470.17736
8.5302,2498.52682
8.5288,2600.77023
8.5277,2610.65956
8.5267,2547.99616
8.5257,518734.582
4.6368,617036.227
0.0026,752431.429
0.0026,925806.593
0.0027,950379.072
0.0027,999494.918
0.0026,969960.97
0.0028,1062106.15
0.0028,1134146.06
0.0027,1033780.02
0.0028,1230567.39
0.0027,1196089.11
0.0028,1087555.15
0.0028,1213761.59
0.0026,1288349.51
0.0027,1409625.08
0.0026,1429391.29
0.0026,1563406.89
0.0024,1639955.02
0.0025,1658037.75
0.0024,1477377.78
0.0024,1474800.81
0.0023,1464066.31
0.0022,1486968.14
0.0022,1481579.17
0.002,1416426.96
0.0019,1441001.95
0.0017,1392153.86
0.0017,562022.272
0.0006,9361.19859
1.5496,6426.59122
4.001,6393.76244
3.9477,5834.99855
4.071,5718.85805
4.1392,5731.51431
4.2068,5493.16963
4.2601,5595.66984
4.2994,5589.20736
4.3429,5322.05781
4.4166,5412.64327
4.466,5027.25317
4.5295,5018.3265
4.5857,4989.09658
4.6587,4915.90789
4.6835,4922.93766
4.7579,4656.7327
4.8054,4706.28607
4.835,4670.50693
4.8938,4625.45574
4.9576,4627.58485
5.0028,4590.30122
5.0689,4461.38422
5.1317,4363.21626
5.1749,4235.49001
5.2501,4313.43783
5.2922,4189.64972
5.3435,4192.45337
5.3892,4078.40881
5.4573,4158.99882
5.5067,4104.62399
5.5735,4039.93825
5.6332,4032.24249
5.6783,3892.41183
5.7221,3901.57699
5.7934,3935.76895
5.8421,3684.39273
5.897,3738.81713
5.9658,3787.03346
6.0331,3632.53742
6.0647,3840.35241
6.118,3695.77243
6.1911,3556.86995
6.2369,3636.62478
6.2925,3499.05203
6.362,3442.40774
6.4002,3308.95927
6.4439,3507.25754
6.5164,3562.09125
6.5715,3348.94866
6.6272,3452.45838
6.6876,3349.26936
6.7213,3287.74106
6.7934,3261.87388
6.863,3264.75842
6.8899,3181.6858
6.9478,3302.21434
7.0147,2983.39751
7.0564,3186.57597
7.134,3034.49621
7.1876,3090.01455
7.2494,3101.04145
7.314,3035.03666
7.3685,2902.49369
7.3943,2842.04708
7.4548,2965.89588
7.5093,2918.14807
7.5682,2874.8786
7.6229,2885.68432
7.6794,2900.85228
7.7414,2852.97468
7.7836,2898.85135
7.8534,2762.03771
7.9051,2824.22443
7.9477,2693.7132
8.0146,2731.59353
8.0726,2598.11046
8.1419,2731.47173
8.1902,2659.02216
8.2369,2605.58015
8.2885,2685.11749
8.366,2735.83575
8.4069,2543.80352
8.4587,2533.82818
8.513,2606.05244
8.5338,2653.95993
8.5334,2607.92377
8.5307,2718.00201
8.5275,2586.44378
8.525,2713.8397
8.5228,2572.08863
8.5207,2628.16879
8.5189,2657.51282
8.5174,2623.87424
8.5162,2700.4659
8.5151,533251.226
0.6049,630107.854
0.0025,806656.528
0.0026,971119.622
0.0025,1008074.55
0.0026,989350.346
0.0028,975338.052
0.0026,1064996.0
0.0027,1020917.74
0.0026,1078191.92
0.0027,1196416.69
0.0028,1189468.85
0.0028,1190292.28
0.0027,1204586.48
0.0026,1276267.97
0.0026,1431729.83
0.0026,1412509.19
0.0026,1440765.92
0.0025,1578078.64
0.0024,1725232.71
0.0024,1492452.78
0.0023,1508005.19
0.0022,1476922.54
0.0021,1469202.96
0.002,1487376.44
0.0019,1438535.44
0.0018,1454655.72
0.0017,1504472.18
0.0016,299006.201
0.0045,7006.89347
2.0467,6218.26506
4.034,6057.87218
4.0046,5860.96462
4.1618,5707.8908
4.2258,5621.08316
4.2563,5588.36055
4.3101,5430.01268
4.3531,5260.16392
4.4188,5195.60427
4.465,5240.11317
4.5386,5065.23354
4.5939,4875.87935
4.6646,4876.58109
4.6954,4874.05093
4.7524,4690.40656
4.8152,4755.50316
4.8478,4594.60664
4.8949,4547.13328
4.9537,4561.24017
5.0095,4432.08858
5.0743,4402.08851
5.1385,4453.81734
5.1771,4176.24945
5.2615,4238.5251
5.2986,4290.91821
5.3485,4093.03828
5.3992,4127.3337
5.4677,4076.818
5.5168,4061.42058
5.585,3888.60189
5.6387,3882.5924
5.6814,3872.92542
5.7299,3915.42763
5.7976,3799.05017
5.8473,3774.84418
5.902,3628.39143
5.9744,3678.30454
6.0391,3782.34517
6.0654,3505.01588
6.1277,3546.87354
6.1963,3380.30993
6.2467,3520.12577
6.3003,3599.75717
6.3629,3471.55597
6.4074,3381.80835
6.4504,3439.4637
6.5272,3305.08248
6.5773,3314.21614
6.6333,3243.03277
6.6885,3239.76858
6.7266,3368.61317
6.8021,3211.09664
6.8674,3149.20589
6.8923,3223.56131
6.9603,3055.22789
7.0112,3118.60357
7.0645,2992.88926
7.1449,3132.62797
7.1851,3075.94339
7.2524,2803.12868
7.3116,3026.06136
7.3654,3128.11591
7.4143,3020.9813
7.4668,2945.40032
7.5111,3067.56331
7.584,2913.90237
7.6292,2882.77644
7.6811,2948.7267
7.7414,2857.94264
7.7977,3014.09922
7.8557,2978.84417
7.9053,2744.50391
7.9587,2873.30711
8.0234,2822.6308
8.0925,2638.58168
8.1411,2720.97905
8.1902,2843.30852
8.2494,2738.62354
8.3119,2704.42865
8.3694,2761.57581
8.4117,2639.30661
8.4679,2674.24384
8.5219,2507.13283
8.539,2636.19178
8.538,2616.33161
8.5354,2549.1187
8.5325,2655.51549
8.5301,2547.82708
8.5278,2534.3322
8.5258,2517.29541
8.524,2532.0153
8.5222,2636.1482
8.5207,2578.63169
8.5192,544276.003
0.0578,658051.594
0.0024,795896.645
0.0025,948976.069
0.0025,980600.914
0.0026,933774.061
0.0026,914989.301
0.0026,922015.84
0.0026,985135.508
0.0027,1030078.99
0.0027,1216584.39
0.0027,1154103.67
0.0027,1144743.48
0.0026,1139254.93
0.0027,1300145.04
0.0026,1439068.04
0.0026,1450089.55
0.0024,1430108.19
0.0024,1451246.0
0.0024,1668903.92
0.0023,1720959.89
0.0023,1539657.48
0.0022,1568354.9
0.0021,1546671.83
0.0021,1497017.56
0.0019,1518857.78
0.0017,1460728.15
0.0016,1443895.36
0.0015,39461.41
0.3655,8013.18288
3.3554,7521.60782
3.4437,7090.15645
3.4985,6909.87437
3.5536,6860.35643
3.6158,6654.11433
3.6618,6457.79977
3.7298,6357.72383
3.773,6279.47284
3.8339,6062.67957
3.8859,5968.25048
3.9371,5928.05462
3.9923,5649.8101
4.0715,5601.82375
4.1021,5588.58055
4.1639,5549.67278
4.2364,5639.5609
4.2646,5308.22022
4.2982,5335.41669
4.3476,5371.58837
4.4141,5070.68514
4.474,5038.87379
4.5369,4878.77532
4.5924,4851.34503
4.6722,4906.042
4.6876,4803.24879
4.7369,4729.98964
4.8448,4826.39948
4.8609,4588.97148
4.8982,4471.22394
4.9334,4538.39767
4.9948,4293.15392
5.058,4441.66416
5.1231,4312.20552
5.1687,4081.149
5.2328,4161.38472
5.3086,4148.01907
5.3374,3952.37622
5.3847,4076.26688
5.4316,4153.77372
5.496,3998.77611
5.5566,3919.73443
5.6076,3909.63571
5.6603,3867.78069
5.7225,3850.61972
5.7739,3899.77141
5.8349,3833.15098
5.891,3720.83869
5.9567,3616.32064
6.012,3519.93421
6.0546,3525.15086
6.108,3496.29631
6.1843,3452.36154
6.2279,3606.49819
6.2736,3423.41858
6.3387,3340.85322
6.3888,3394.31074
6.4379,3434.70269
6.4842,3398.43884
6.5373,3294.33297
6.5954,3249.69477
6.6692,3272.31757
6.7119,3216.41978
6.7795,3182.22565
6.8466,3108.12287
6.9015,3090.65469
6.9459,3115.67591
6.9885,3174.57531
7.0433,3020.22841
7.117,2969.98213
7.1767,3310.77185
7.2393,2850.22947
7.2918,3005.62101
7.3605,2920.91883
7.3879,2901.41956
7.4652,2910.26934
7.5112,2932.98351
7.5582,3065.81887
7.613,2993.80028
7.6586,2885.54497
7.7191,2745.33195
7.7544,2909.87392
7.8159,2916.64035
7.8691,2854.56213
7.9151,2883.70717
7.9888,2784.93278
8.0532,2831.2276
8.1111,2687.38209
8.1835,2718.52625
8.2463,2695.64055
8.2882,2501.39979
8.3431,2717.33303
8.4127,2709.11877
8.4537,2521.78398
8.4767,2652.02128
8.504,2607.70459
8.5049,2509.77232
8.5168,2620.0133
8.5195,2555.05369
8.5201,2595.10371
8.521,2477.05731
8.5217,2867.31207
8.5235,2576.92854
8.5256,2540.0882
8.526,2592.86426
8.5257,2583.59481
8.526,2628.41673
8.5266,2562.27976
8.5272,2515.93266
8.5281,532086.575
0.5247,581019.909
0.0025,762834.137
0.0024,970742.659
0.0025,1042681.14
0.0026,1060632.54
0.0026,971576.217
0.0026,1033574.28
0.0026,1055143.06
0.0026,1074569.73
0.0027,1048197.01
0.0026,1201165.67
0.0026,1181942.31
0.0026,1254118.73
0.0027,1172058.38
0.0027,1346783.46
0.0026,1342823.85
0.0026,1391314.61
0.0026,1420213.91
0.0025,1440375.99
0.0026,1475098.02
0.0025,1637057.01
0.0024,1372706.27
0.0024,1446206.11
0.0024,1478247.48
0.0023,1509763.64
0.0024,1527463.53
0.0022,1473340.11
0.0021,1450164.76
0.002,1484320.25
0.0019,1529373.79
0.0019,1522383.2
0.0019,1544550.46
0.0017,1467534.25
0.0016,248786.17
0.014,7440.71166
2.0439,6324.19986
3.8667,6070.71861
3.9664,6013.58508
4.013,5805.25633
4.0707,5674.71867
4.1408,5643.00711
4.1955,5422.54494
4.2667,5384.74593
4.3037,5274.05668
4.3497,5177.93484
4.4009,5209.05808
4.4549,5050.48563
4.5324,5039.23056
4.5868,4862.61073
4.6221,4935.16736
4.711,4852.40431
4.7242,4478.75709
4.8122,4514.26481
4.8836,4632.80337
4.889,4518.98147
4.9426,4366.58798
4.9905,4354.2595
5.0707,4282.65704
5.1219,4292.42711
5.1793,4071.44626
5.2189,4165.94651
5.321,4112.05169
5.3425,4020.36159
5.3778,4017.18949
5.4322,4016.53247
5.4828,3844.55716
5.5536,3732.4169
5.5983,3790.78825
5.6536,3731.98371
5.7149,3687.46122
5.7717,3673.08095
5.8227,3709.70181
5.8837,3607.13833
5.9391,3651.46031
5.9954,3518.62167
6.0596,3452.50465
6.0961,3460.55868
6.1558,3440.36644
6.2314,3553.24965
6.2698,3431.4095
6.3207,3216.38099
6.3834,3362.75258
6.433,3395.4596
6.4827,3327.57513
6.5312,3269.10549
6.5882,3211.00785
6.6588,3327.85229
6.7166,3267.08546
6.7577,3018.84827
6.8265,3148.79759
6.9041,3126.17163
6.9375,3001.78246
6.9802,3074.3185
7.0454,3119.80478
7.0836,2952.75938
7.1644,2892.59468
7.2234,2937.62027
7.28,2860.60849
7.3411,2996.36492
7.407,2869.53587
7.4328,2835.88989
7.5182,2971.89224
7.5514,2993.87825
7.6049,2880.04314
7.6593,2811.57954
7.7043,2901.61121
7.7659,2873.24871
7.8014,2845.44486
7.8649,2731.43589
7.9166,2733.76688
7.9771,2629.25359
8.0361,2703.74151
8.0978,2703.20253
8.154,2744.53883
8.2447,2737.30632
8.2866,2559.54633
8.3299,2664.9755
8.3846,2608.58661
8.4573,2789.5195
8.493,2541.90247
8.5003,2712.66521
8.5015,2560.54107
8.5045,2512.72892
8.5102,2672.98949
8.5208,2645.60947
8.5275,2698.90388
8.5275,2587.96612
8.5286,2787.53716
8.5279,2672.13017
8.5272,2582.04221
8.5286,2670.49891
8.5301,2387.12776
8.534,544605.648
1.2694,603597.283
0.0024,765847.951
0.0026,927944.412
0.0025,1067442.15
0.0026,990831.328
0.0027,964559.715
0.0027,1038159.35
0.0027,1035500.99
0.0027,1045833.45
0.0028,1038998.35
0.0028,1191983.87
0.0028,1196952.04
0.0027,1269291.46
0.0027,1170528.74
0.0027,1226902.04
0.0026,1333863.79
0.0026,1365096.86
0.0026,1390027.77
0.0025,1440786.78
0.0026,1513950.8
0.0025,1508227.77
0.0024,1395942.74
0.0023,1511664.3
0.0023,1447166.54
0.0022,1452925.97
0.0021,1464105.72
0.0021,1428649.13
0.002,1436003.57
0.002,1458419.94
0.0017,1508899.87
0.0016,1490116.99
0.0016,23064.9945
0.7864,7051.58759
3.7129,6537.04174
3.7421,6566.95501
3.8221,6381.13494
3.8891,6268.5279
3.9346,6026.87175
3.9878,5776.36748
4.0447,5640.86321
4.121,5570.13261
4.1552,5535.11413
4.2118,5215.79841
4.2887,5379.1666
4.3135,5324.32458
4.3497,5133.3117
4.3866,5119.22491
4.4709,5005.27156
4.5363,5056.8666
4.5896,4854.85964
4.6589,4666.40716
4.7269,4759.62519
4.736,4555.94766
4.8084,4670.82661
4.8852,4510.12489
4.8963,4564.21938
4.9535,4372.22049
4.9962,4311.99334
5.0817,4224.66403
5.1321,4198.6782
5.1879,4147.86044
5.2308,4105.2533
5.34,4066.3783
5.3718,4091.43669
5.3979,4074.79467
5.4538,4046.66562
5.5072,3821.43554
5.5798,3884.46841
5.6271,3827.3297
5.6771,3773.873
5.7342,3750.43794
5.793,3755.90407
5.8483,3612.73111
5.9124,3824.1199
5.9617,3588.47572
6.0119,3564.44472
6.0825,3513.96685
6.1196,3510.70672
6.1814,3586.42889
6.2519,3599.40798
6.2915,3447.29204
6.3456,3468.74794
6.4091,3510.7038
6.4562,3338.69223
6.5037,3451.67941
6.5527,3259.91233
6.6113,3274.87647
6.6832,3161.4705
6.7344,3158.48721
6.7861,3298.44895
6.8512,3172.79658
6.9276,3234.61161
6.9634,3140.98549
7.0081,3131.28363
7.0748,3009.36541
7.133,3126.57678
7.19,3059.00142
7.2423,3017.78968
