Load (lbf),Resistance (Ohms)
5.7218,2814.43311
5.7206,2880.14879
5.721,2957.42193
5.7363,42506.3399
0.8632,43815.0933
0.7412,41924.9276
0.7418,41981.8524
0.7422,41748.2978
0.7427,39961.294
0.7428,39934.4081
0.7426,39195.3569
0.7427,38488.6685
0.7427,37356.663
0.7427,37392.8151
0.743,37960.9486
0.743,36980.5583
0.8703,19391.5211
1.1251,20071.6498
1.1926,38511.8332
0.8347,3044.29202
3.7185,2836.85092
5.7175,2857.88307
5.7178,2958.62877
5.7144,2957.73634
5.7165,2869.63278
5.7171,2807.93473
5.7171,2771.0919
5.7158,2834.42414
5.7169,43616.4868
1.4046,39880.4385
0.7453,40918.3511
0.7462,39170.5235
0.7464,39181.8143
0.7464,37951.1247
0.7465,36644.0647
0.747,36526.5173
0.7467,35393.3942
0.7463,35471.5129
0.7468,35643.1047
0.7473,35724.2341
0.7474,23851.6004
0.7854,28432.5419
0.9746,23082.9204
0.9918,11706.5613
0.8757,3001.65464
5.0278,2779.24229
5.6852,2853.95696
5.7059,2850.72914
5.6994,2795.51787
5.7046,2740.49094
5.7004,2792.55023
5.7043,3014.67302
5.7028,2945.87088
5.7047,2826.88184
5.7013,41079.6886
3.8918,43114.57
0.7311,42334.6094
0.7325,40063.013
0.7331,40109.6347
0.733,40906.5786
0.733,40530.3014
0.7334,40726.64
0.7332,39862.2591
0.7331,39625.8404
0.7324,39615.5388
0.7331,39410.4442
0.7335,39726.8341
0.7335,39697.0413
0.7337,31114.6278
1.3653,21633.8733
1.2912,8222.27915
1.118,3930.86144
3.0291,2977.2945
5.6978,2906.27755
5.6922,2967.92607
5.695,2726.29814
5.6943,2867.89809
5.6942,2836.69778
5.6949,2875.61455
5.6941,2891.27663
5.694,2926.59874
5.6936,2906.59676
5.692,2862.21985
5.6917,14250.9375
4.031,43160.4829
0.7261,42390.7236
0.7282,41962.6634
0.7284,40969.534
0.7284,41314.0035
0.7289,41431.2476
0.7293,40597.6008
0.7292,40832.3937
0.7292,41847.4457
0.7278,41326.3627
0.7284,40990.1337
0.7292,40765.5914
0.729,40152.8083
0.7289,38884.0365
0.7302,19778.3695
0.8427,8271.58233
1.3988,2894.66797
5.7014,3118.29733
5.6935,2817.39152
5.6965,2897.86069
5.6961,2892.54044
5.6957,3011.76555
5.6943,2821.95878
5.6935,3306.71006
5.6462,46085.428
0.7282,44283.61
0.7326,44060.543
0.7329,43102.655
0.7333,41626.629
0.7335,40713.4051
0.7337,40643.9833
0.7337,40078.5937
0.7331,39016.2946
0.7334,39053.1577
0.7336,38862.6515
0.7336,18457.6217
0.8705,43276.5683
1.3125,4151.23313
2.2451,2871.34205
5.6933,2952.53266
5.709,2851.26992
5.7029,2877.94923
5.7105,2874.77775
5.7049,2893.78557
5.7109,2970.11703
5.7046,3680.03511
5.4459,42464.3779
0.7374,40253.3673
0.7406,39697.0049
0.7407,39311.4265
0.7409,38890.3262
0.7408,40014.5365
0.741,39947.0338
0.7409,40666.8315
0.7407,40306.5686
0.7409,40713.226
0.7409,27686.7002
0.7793,22482.5284
0.9731,20747.4602
1.2955,16535.6325
1.6669,11688.0491
1.6836,3110.36088
5.722,2900.37499
5.7037,2808.84871
5.703,2812.53075
5.7041,2812.65379
5.7082,2825.13563
5.7092,3028.2563
5.7059,2759.75769
5.7017,3261.41063
5.62,44504.8762
0.7272,41689.3547
0.731,40478.4077
0.7312,41688.5764
0.7315,40712.386
0.7316,40471.7348
0.7317,41019.0253
0.7312,40777.1754
0.7308,40936.0285
0.7317,40953.937
0.7321,41149.7479
0.7317,41667.3099
0.7318,41659.7744
0.7318,17262.4589
1.0037,12416.8969
1.1536,16204.0869
1.4847,14247.0941
1.4692,18135.1957
1.3688,14250.0295
1.9434,3073.84097
5.6637,2997.23514
5.7058,2874.64428
5.7051,2810.33718
5.7063,2732.00643
5.7079,2844.79225
5.7083,2859.713
5.7052,2817.61635
5.7068,3002.67795
5.704,14809.8779
4.3933,40441.0566
0.7422,38918.0923
0.7436,38731.8243
0.7435,39397.8659
0.7439,40275.2357
0.7442,39660.4214
0.7441,39699.9989
0.7437,39171.8092
0.7434,39712.94
0.7434,39323.0465
0.7444,38950.5589
0.7445,39800.0825
1.0797,10762.6846
1.9058,2946.02961
5.6977,2855.45234
5.7039,2951.65582
5.6982,2906.98023
5.7046,2980.21751
5.7011,2983.19752
5.7036,2839.38762
5.6983,2742.29782
5.699,2794.25785
5.7014,2849.24433
5.7013,2866.00831
5.6989,2851.29887
5.6981,2876.93897
5.6991,2756.20515
5.698,2762.93269
5.7041,2829.24628
5.6977,2914.07642
5.6795,2755.07068
5.711,2826.54061
5.7012,2839.85389
5.7006,2826.81727
5.7034,2823.51355
5.7035,2880.88472
5.6996,2937.82146
5.7039,3280.89655
5.498,43836.0148
0.7193,43124.7021
0.7299,43536.9983
0.7296,43258.6446
0.7306,41454.4677
0.7309,41566.5238
0.7309,40769.9097
0.7307,40165.7815
0.7306,39846.9776
0.731,39067.6449
0.7309,14587.9721
1.0268,16534.1946
0.8813,14903.6229
1.1157,18581.1059
1.3507,10324.6824
2.1055,2953.90627
5.4497,2928.08857
5.7179,2813.16484
5.7139,2931.74892
5.7182,2981.33594
5.7171,2847.90601
5.7114,2953.44582
5.7089,2801.3995
5.7182,65357.6745
2.034,43374.8375
0.7372,41657.8034
0.7385,41285.204
0.7385,39776.3592
0.7388,38673.0184
0.7385,37800.346
0.7386,37549.4546
0.7386,37965.6194
0.7387,37403.9579
0.7384,37587.5716
0.7385,37310.2078
0.7387,24539.6806
0.9199,7036.3899
1.6299,2826.61023
5.5623,2894.74141
5.7175,2819.17299
5.7035,2847.82477
5.7142,2914.43416
5.7142,2837.57676
5.7104,2801.5258
5.7181,2845.19615
5.7069,4367.00562
5.2581,44308.2982
0.7351,42789.8351
0.7381,41359.3385
0.7371,40547.5827
0.7387,39720.3305
0.7389,39378.6835
0.7393,40163.1635
0.7391,39256.677
0.7389,39211.1877
0.7387,39161.9178
0.7393,39373.5064
0.7398,39477.584
0.7368,18963.2764
0.8322,16999.988
1.0678,22434.1709
1.3718,5640.94747
1.8016,2930.13753
5.6634,3016.55419
5.7055,2945.15225
5.6961,2855.43434
5.6944,2937.62506
5.6922,2840.49898
5.6932,3040.10429
5.6933,2820.84326
5.6913,3254.16639
5.6237,44542.6613
0.7223,42890.8297
0.7262,42877.1742
0.7266,39912.6615
0.7266,39182.4765
0.7263,38569.1971
0.727,38668.7365
0.7262,38896.8496
0.7261,39958.3078
0.7244,39265.905
0.727,38386.5231
0.7277,37598.0893
0.7272,16331.7577
0.9326,17798.7625
1.2551,9891.6862
1.7525,10202.3811
2.6192,3054.14646
5.6798,2995.83063
5.6853,2893.17628
5.6924,2851.00432
5.6909,2926.74222
5.691,2950.78644
5.6909,2989.72821
5.6901,2932.71496
5.6906,2964.52585
5.7155,69644.8979
1.5802,42364.9
0.7375,40344.8581
0.7381,40186.5722
0.7384,38812.1755
0.7383,38987.1212
0.7383,38595.3407
0.7385,38809.2353
0.7385,38318.7787
0.7386,37964.7019
0.7384,37951.0498
0.7386,38044.2481
0.7385,37721.4333
0.7385,37503.6908
0.7385,39287.649
0.7915,6277.43572
1.7914,2852.94554
5.731,2913.88213
5.7058,2892.11611
5.699,2972.37747
5.7029,3040.52208
5.6976,2971.30804
5.6989,3021.90596
5.6988,2937.32786
5.7011,2686.00204
5.7008,2966.40568
5.6991,91547.4741
4.0375,42680.0874
0.738,42352.4608
0.7393,41906.6376
0.7393,40871.1486
0.739,39939.0105
0.7397,38860.7536
0.7394,38754.3308
0.7392,38952.0489
0.7389,38370.7325
0.7393,37828.112
0.739,37069.0175
0.7395,35323.9118
0.7415,25837.6132
0.9543,28615.292
1.2044,4524.89431
2.7183,3019.30508
5.7143,2850.18056
5.7044,2961.22575
5.7121,2796.60831
5.7103,3010.45336
5.7123,2769.26099
5.7081,2813.48716
5.7114,5092.9505
5.1594,42142.5241
0.7458,41592.6201
0.7475,41147.9987
0.7472,40250.3603
0.747,38978.6186
0.7471,38506.5272
0.747,38226.1412
0.7465,37641.0297
0.7472,37350.3266
0.7473,37373.4223
0.7472,37037.0151
0.7479,20628.5695
0.8261,3924.67514
3.2156,2883.26947
5.7056,2893.66666
5.6943,2964.05358
5.6996,2834.40848
5.6955,2942.58823
5.6993,2910.09207
5.6975,2899.17641
5.6987,2913.18565
5.6975,2996.57483
5.6959,12980.4
4.4068,41773.7556
0.7365,41244.861
0.737,41755.2572
0.737,41643.2874
0.7374,41006.7284
0.7376,40896.5726
0.7374,40133.1448
0.7372,40091.0048
0.7374,39932.2873
0.7376,39357.6674
0.7377,41817.4439
0.7484,26923.2563
1.0981,13563.8753
1.4446,35675.3345
1.0339,4034.92706
1.948,3034.79228
5.7058,2741.90787
5.699,3017.72434
5.7011,3020.51367
5.6994,3092.66589
5.7015,2868.02449
5.7004,2872.43342
5.7013,2902.9716
5.6988,2856.87377
5.699,3019.5717
5.7184,43894.184
0.7185,42271.8017
0.731,41043.9952
0.7319,41229.2038
0.732,40530.6823
0.7322,40821.644
0.7323,39999.5164
0.7322,40347.6413
0.7317,39610.6691
0.7328,39841.2384
0.7325,38923.681
0.7325,39188.4747
0.7325,38825.2049
0.8485,3797.44155
2.5942,3138.28696
5.6909,2915.29281
5.707,2927.15194
5.7005,2844.82949
5.7027,2885.25264
5.6972,2745.004
5.6993,2832.62522
5.699,2916.91181
5.6994,43759.0876
0.917,43525.9085
0.7251,41411.4978
0.7248,41895.4506
0.7248,41034.6964
0.7248,40506.8663
0.725,40209.6978
0.7249,40741.9822
0.7244,40176.1558
0.7247,39046.1327
0.7249,38488.8627
0.7252,28990.6423
0.8926,13259.9659
1.3662,18855.4544
0.9605,3576.39711
4.2109,3045.80709
5.6892,2955.34969
5.6876,3081.8323
5.6885,2995.57547
5.6939,2977.50921
5.6935,2927.3847
5.695,2938.67106
5.6937,2889.7168
5.6932,3742.973
5.4122,47059.193
0.7141,44625.219
0.7232,45276.6627
0.7236,43813.0634
0.7238,42730.6626
0.724,40967.7172
0.7243,40702.3465
0.724,40111.4972
0.7237,39622.3675
0.7242,39725.0708
0.7243,39060.2672
0.7245,38765.1715
0.7245,11397.8307
1.1318,6161.81078
3.0861,2801.39283
5.6033,2967.10688
5.7087,2845.4646
5.7238,2958.19482
5.7201,2997.43049
5.7252,2835.11759
5.7218,2813.1822
5.7252,2819.34788
5.7232,3240.75361
5.5947,44125.73
0.7343,42875.1563
0.7466,40300.495
0.7481,39719.2466
0.7477,39571.3484
0.7482,38923.5609
0.7483,38994.1805
0.7455,37856.781
0.7481,37681.1798
0.7488,37713.5469
0.7488,38402.4865
0.9793,27199.2158
0.7824,9706.55625
1.5209,3993.5741
4.2059,2866.50922
5.7438,2905.52102
5.7393,3009.87265
5.7439,2709.46744
5.7427,2918.32057
5.7452,2810.86911
5.7414,2961.46716
5.743,2956.76519
5.7428,62317.9984
2.5943,38914.3484
0.7472,38344.1539
0.7483,37891.8229
0.7473,38060.4733
0.7482,37962.9322
0.7478,36838.9099
0.7482,35843.7711
0.7444,35935.3673
0.7472,36686.6827
0.7483,36534.5739
0.7481,36207.045
0.7479,32827.034
1.0259,9336.78203
1.5247,3147.3102
5.7035,2875.96461
5.7253,2839.26737
5.7391,2970.18585
5.7373,2989.6607
5.7445,2873.96394
5.7438,2803.74768
5.7452,22726.8207
3.9742,42538.3158
0.7428,40864.2039
0.7448,40043.5653
0.7451,40547.7712
0.7447,39297.142
0.7455,39220.097
0.7454,40339.8844
0.745,39880.3626
0.7452,39804.0987
0.7454,39950.9148
0.7457,29616.1824
0.8549,16656.5459
1.177,10681.3343
2.2645,3021.44158
5.7406,2961.18057
5.732,2906.3144
5.7358,2835.13965
5.7392,2866.22839
5.7398,2798.84464
5.7391,2883.38797
5.7417,2882.42174
5.741,2820.49648
5.7401,2881.76495
5.7389,2914.87378
5.7416,44222.7706
0.7092,43440.8362
0.7448,42617.4049
0.7458,40879.3338
0.7462,40349.3807
0.7464,39367.8362
0.7462,38761.0586
0.7462,38302.2028
0.7468,37483.0373
0.7467,36599.031
0.7464,36767.1969
0.7465,22296.1168
1.1731,35346.615
1.3459,3068.26703
3.05,2917.83513
5.7406,2824.66692
5.7356,2894.46623
5.7366,2914.85239
5.7323,2850.56811
5.7342,2942.64069
5.7324,3266.27076
5.7356,43241.3277
0.7341,42400.9675
0.7358,42768.0893
0.7362,43102.6998
0.7362,42399.849
0.7363,43165.8585
0.736,42743.4276
0.7361,42697.0001
0.7359,42644.9305
0.7362,37819.4724
0.9455,13303.6499
1.2056,20363.1261
1.134,3092.35329
5.3892,2937.38984
5.7319,2922.33249
5.7371,2959.384
5.7359,2741.97325
5.7394,2910.08006
5.7385,2909.77971
5.7376,3260.12946
5.7049,45876.0374
0.7259,43006.5919
0.7311,42116.4654
0.731,40020.8679
0.7314,39828.6169
0.7315,40143.5711
0.7316,40332.7042
0.7309,40457.3334
0.7317,39977.8837
0.7315,40408.4108
0.7317,39974.6677
0.7315,43354.4239
1.0548,9288.38327
1.5841,2964.35184
5.6865,2915.02942
5.7309,2967.45021
5.7415,2744.81164
5.7359,2874.16534
5.7386,2963.97342
5.7358,2908.45484
5.7386,2922.5984
5.7351,2760.46704
5.7385,43639.9034
1.2858,39071.2899
0.7419,38816.1466
0.7431,38667.7009
0.743,37200.8864
0.7432,37661.6868
0.743,37825.2122
0.7427,37910.327
0.7427,37377.7495
0.7422,38737.6772
0.7573,23167.4434
0.7985,4487.54418
2.1554,2937.27763
5.7248,2880.34125
5.75,2824.8361
5.74,2926.2901
5.7432,2763.09915
5.7427,2769.90444
5.7456,2766.0221
5.7422,2829.81713
5.7444,2882.39566
5.7283,41202.7485
0.6935,39398.9583
0.746,38907.5813
0.747,38916.4164
0.7466,37864.4367
0.7477,37759.0093
0.7475,37499.1494
0.7468,37012.0298
0.7462,36931.5112
0.7475,36827.3243
0.7477,31925.6282
0.7579,17522.4024
1.3078,8138.00002
2.2767,3125.66618
5.728,2935.0561
5.7336,2904.22139
5.7266,2849.87121
5.7356,2759.18711
5.739,2809.05115
5.7429,2789.61933
5.7433,2728.70379
5.7425,2763.88228
5.7409,3003.74863
5.7251,43852.1847
0.6794,41799.6907
0.738,40927.992
0.7384,40138.949
0.7388,40293.6633
0.739,39530.1963
0.7393,39371.736
0.7378,38948.5999
0.7353,38587.7397
0.7384,38582.8766
0.7393,38444.2458
0.7394,31684.9272
0.8682,24043.2262
1.2504,3369.21913
2.7191,2921.74694
5.7164,3070.13979
5.7232,2969.9891
5.7238,2940.00468
5.7251,2866.4109
5.7277,2898.31201
5.7273,2794.33
5.7271,2893.816
5.7266,3015.12761
5.7261,2892.65057
5.7337,53197.9871
0.8923,40646.9817
0.7372,40198.5719
0.7387,39358.8453
0.7392,38300.5066
0.7387,38331.0596
0.7394,38064.7002
0.739,37715.6124
0.7384,37871.226
0.7392,37897.2801
0.7394,37836.4262
0.7394,36954.4533
0.7394,36918.1325
0.7396,36699.4096
0.7728,31118.448
0.8975,5091.20324
2.2164,2925.17926
5.6912,2891.61802
5.739,3016.84058
5.7264,2735.02001
5.724,2873.05463
5.7214,2765.92242
5.7207,2726.99602
5.7195,2869.12967
5.7208,2737.61108
5.7212,2878.12868
5.7201,3570.92536
5.3659,42109.7088
0.7403,41822.0738
0.7416,41301.4377
0.741,41392.7517
0.7416,40683.5372
0.7421,41175.2124
0.7413,39342.7512
0.7416,39003.5011
0.7413,39305.8668
0.7408,38766.9614
0.7418,38781.0887
0.742,39058.2242
0.742,39308.7737
0.7993,8785.93065
2.1718,2985.28388
5.7354,2910.98827
5.722,2923.14568
5.7191,2926.53843
5.7234,2936.91175
5.7251,2909.88688
5.7234,2830.3626
5.723,2903.89174
5.7233,66726.6738
3.2617,41202.0083
0.7424,41722.8047
0.7431,38825.594
0.7434,38544.198
0.7433,38604.4109
0.7436,38565.8817
0.7435,38682.804
0.7433,37983.3998
0.7429,37637.7161
0.7435,37882.5398
0.7433,37854.6099
0.7433,37211.004
0.7436,37106.9113
0.7433,36848.6467
0.7434,36758.4943
0.7435,36786.4649
0.7436,36649.0574
0.7436,37680.366
0.9295,12912.283
0.9936,2835.2436
5.3333,3041.026
5.7328,2908.79649
5.7242,2851.85257
5.7308,2874.30662
5.7313,3007.74148
5.7306,2819.15728
5.7292,3804.56995
5.3353,42429.2749
0.7369,41875.7411
0.7406,41509.1842
0.7407,42953.8329
0.7406,41374.8973
0.7409,41209.9967
0.7414,40908.2681
0.741,40638.697
0.7377,40346.2535
0.7391,39765.5074
0.741,39249.5136
0.7414,39331.3058
0.7413,38712.9337
0.7412,38658.9729
0.7447,12221.9428
1.0199,3212.81448
4.409,2922.23411
5.717,3023.8714
5.7137,2918.71009
5.7239,2941.89212
5.7284,2935.12344
5.7299,2868.56567
5.7264,2870.72565
5.7285,3041.47581
5.7269,71476.1614
1.2984,42238.8496
0.7377,43826.3813
0.7384,43551.3892
0.7381,42785.5122
0.738,42515.2034
0.7385,40894.0317
0.7387,40140.4459
0.7383,39803.8623
0.738,39282.5306
0.7384,39049.6811
0.7384,38557.2121
0.7388,38501.4964
0.7403,38076.2394
0.7366,38033.9791
0.9577,10249.9777
1.5897,3041.31619
5.7136,2898.30488
5.7341,2850.90352
5.7264,2999.81304
5.7279,2912.60116
5.7315,2845.1119
5.735,2838.49792
5.7319,2870.37867
5.7317,3027.96179
5.7124,42833.0702
0.6895,41666.349
0.7372,40782.0599
0.7381,39621.6295
0.7385,38371.1638
0.7387,37902.941
0.7392,37458.6118
0.7385,37211.3123
0.7379,37085.3703
0.7392,37572.2192
0.7396,37268.8392
0.7395,37374.7346
0.7395,37175.2506
0.74,37115.3618
0.7399,37302.3272
0.7399,37436.487
0.7401,37357.8657
0.7401,37406.3603
0.7406,33055.1606
1.0163,20387.7879
1.1106,15379.96
1.2413,13932.6047
1.5329,37947.8362
1.0179,3885.15801
2.9144,3008.16965
5.7411,3077.05094
5.7259,2909.59035
5.7252,2943.16419
5.73,2950.37709
5.7303,2818.87117
5.7334,2969.00352
5.7326,2841.20172
5.7331,2917.05027
5.7303,2893.72936
5.7323,3019.55268
5.7319,3012.8475
5.7524,3431.679
5.6388,41058.0382
0.7421,40138.0139
0.7482,40608.8502
0.7485,40953.164
0.7489,40706.8074
0.7487,40674.2991
0.749,39958.6395
0.749,39605.547
0.7495,39022.72
0.7492,37757.8696
0.7494,37313.7795
0.7496,37307.9563
0.7496,26670.6081
0.989,21943.136
1.1446,11422.245
1.8844,3213.07219
5.7184,3104.4689
5.7274,3092.64943
5.7271,3013.8126
5.731,2872.95003
5.7314,2911.65156
5.7337,2914.03515
5.7303,2946.37857
5.7316,3079.34288
5.7302,3058.47968
5.7228,45639.8315
2.2261,41172.4033
0.744,40213.6148
0.7453,39605.3099
0.745,39219.991
0.7462,39662.0586
0.7467,39384.1142
0.7472,39606.691
0.7466,38238.8292
0.7473,37833.6814
0.7471,37786.4248
0.7473,37547.9724
0.7478,37625.351
0.7483,37254.4148
0.7484,37171.3398
0.7527,23064.6488
0.992,2996.01277
5.1907,2979.5035
5.7455,2995.80796
5.7345,2891.53003
5.7395,2797.39491
5.7355,2863.77555
5.736,2688.41043
5.7366,2904.80545
5.7719,43335.5274
0.743,39666.9526
0.7504,38203.2604
0.7527,37474.0909
0.7534,37278.6945
0.7543,36710.8699
0.7549,35969.0476
0.7553,36474.0204
0.7557,36294.9556
0.756,36586.2421
0.7566,37120.8217
0.7567,22950.6537
0.9878,22333.2234
1.181,12755.4151
1.148,3505.2836
4.111,3046.33495
5.7107,2812.9514
5.7356,2963.82913
5.7345,2978.69831
5.7306,2961.54552
5.7312,2880.94436
5.7294,2856.08022
5.7279,2828.28246
5.7265,2896.7272
5.7259,2753.23103
5.7258,2861.32136
5.7024,3030.87777
5.6931,42854.1727
0.7371,41580.2812
0.7403,40727.9901
0.7409,40291.3646
0.7413,38530.4794
0.7417,37981.823
0.7422,37718.4111
0.7428,37002.3083
0.7431,36551.7519
0.7436,36587.1321
0.7439,36734.559
0.7442,22144.7922
1.0383,16993.5281
1.1445,10399.8724
1.1522,3933.28534
3.5205,3015.35737
5.6796,2871.81639
5.707,2872.59809
5.685,2822.77895
5.6981,2945.0345
5.6904,2923.34382
5.696,2896.34382
5.692,3566.74194
5.3712,48545.6425
0.7109,44842.7511
0.7148,42653.3254
0.7164,41870.3489
0.7176,40561.4854
0.7183,39435.7354
0.7192,39678.7871
0.7193,40680.8689
0.7196,41128.1894
0.7208,15537.5819
0.869,15750.7418
1.3968,38964.6986
1.1981,3337.50325
4.2785,2992.13846
5.7054,2867.73478
5.712,2978.02347
5.7084,2851.14846
5.7066,2812.08857
5.7063,2966.5374
5.707,3370.55265
5.6419,46663.6691
0.7075,45773.0321
0.7097,44130.1922
0.7104,42628.6053
0.7103,41739.5054
0.7102,41723.6418
0.7108,41842.5611
0.7105,41764.3849
0.7106,42169.7682
0.7114,24378.3573
0.7756,25295.9024
1.1863,3221.62408
3.9421,3045.56229
5.7302,2787.20761
5.6949,2797.91207
5.7141,2902.43122
5.707,2879.03456
5.7123,2822.02594
5.7075,2990.23064
5.7098,3025.80069
5.7072,3033.26873
5.7092,3073.88337
5.7071,50556.2955
1.4335,44720.1295
0.7144,44055.207
0.7191,42956.2012
0.7193,42000.6157
0.7195,42532.8849
0.7197,42084.9519
0.7195,41821.5719
0.7196,41457.2789
0.7198,41845.8994
0.7196,41073.413
0.7199,41533.6825
0.7198,20392.8576
1.3194,60694.7457
1.8479,3008.33484
5.5471,2990.88178
5.7081,2988.29913
5.7148,2934.00595
5.7133,3020.01153
5.7135,3082.57477
5.7117,2982.34707
5.7111,3060.09477
5.7082,2874.80688
5.7078,50064.0137
3.5859,48273.0324
0.7143,45599.859
0.7161,43354.9405
0.716,42925.7934
0.7161,43506.0445
0.7161,43240.0836
0.7162,42800.9548
0.7157,42759.7506
0.7139,42363.7215
0.7156,41646.0094
0.7159,41075.873
0.7162,35613.1188
0.7985,8627.57639
2.2992,3074.47651
5.7105,2983.74263
5.7099,2853.03399
5.7125,2968.70275
5.714,2877.45921
5.716,2805.31026
5.7175,2908.56972
5.7181,2998.31173
5.7172,2800.44849
5.7144,3490.38459
5.3823,47950.3521
0.7095,46184.5453
0.7124,44834.9082
0.7129,45287.8707
0.7139,44471.3599
0.7151,44064.1595
0.7153,43241.0816
0.7158,43246.2154
0.7146,42520.524
0.7134,41790.8613
0.7151,41140.0569
0.7162,29387.1955
0.7501,33917.3028
1.0513,3118.89014
3.8966,2867.60719
5.7086,2971.72149
5.7141,3018.93974
5.7115,2922.1684
5.7137,2957.98147
5.7076,2852.03471
5.7097,2913.07483
5.7098,2958.82736
5.7074,2780.41131
5.7251,45911.5171
0.7017,46221.3799
0.7125,44407.3653
0.7124,43888.6471
0.7125,42566.892
0.7146,40826.1154
0.7152,39682.6764
0.7157,39864.4858
0.7157,40081.8427
0.715,39935.751
0.716,40137.4212
0.7167,40258.1018
0.7182,8871.22659
1.2256,2917.07226
5.2137,2837.67179
5.7345,3014.34687
5.7333,2896.52819
5.7362,2996.78878
5.7331,2901.72267
5.7336,2828.74472
5.7324,2975.39199
5.7304,2757.72169
5.7311,6434.15515
4.7656,45288.8853
0.724,43694.8643
0.726,43217.1693
0.7268,42757.3269
0.7262,44080.5614
0.7268,43794.6724
0.7267,43171.9651
0.7267,43167.536
0.7262,42676.8776
0.7266,43120.6378
0.727,43068.4337
0.7266,41629.7528
0.7359,5506.49865
1.6749,3001.87389
5.6813,2958.88371
5.7223,2934.96507
5.7218,2976.01136
5.7256,2909.4299
5.7257,2884.83557
5.7276,2835.02671
5.7371,48311.8844
1.0903,45976.4582
0.7191,44175.578
0.7206,43951.282
0.7206,43799.481
0.7207,44475.693
0.7208,44035.217
0.7206,44417.356
0.7202,44243.5815
0.7197,43984.5351
0.7208,43500.3637
0.7211,16311.4665
1.1182,2942.65156
4.7924,3127.65867
5.7016,2952.50875
5.7202,2946.3845
5.7283,2818.17224
5.7195,2920.44065
5.725,2926.46
5.7171,2857.28757
5.7329,2741.52502
5.717,49178.7857
0.8886,47670.9599
0.7209,43829.6205
0.7221,44491.5996
0.7219,44522.06
0.7209,41834.1369
0.7219,40971.5327
0.7203,40919.3924
0.7213,40337.2822
0.7216,39696.1433
0.7216,40152.3815
0.7834,22485.4688
0.8381,12361.1085
1.5887,14756.6415
2.3572,2931.30099
5.6527,3002.14208
5.7174,2968.58441
5.7133,2837.86815
5.7194,2903.68871
5.7176,2825.86813
5.7176,2940.54516
5.717,2832.62889
5.7159,2862.4743
5.715,2963.60459
5.735,43051.5432
0.7165,43311.2662
0.7238,43019.8176
0.725,42911.3971
0.7249,43026.1196
0.7258,42274.9321
0.7263,42225.1095
0.7259,41474.5302
0.7246,41179.855
0.7261,40680.6518
0.7266,41255.6288
0.7268,41156.9188
0.727,28494.2199
0.7766,7001.47612
1.879,3086.28839
5.7062,3053.4999
5.7111,2806.35564
5.7116,2809.69523
5.714,2889.22648
5.7133,2792.70765
5.7164,2846.31688
5.7158,2777.68736
5.7164,2794.05066
5.7153,2794.58828
5.7243,44278.6408
0.7399,44083.1785
0.7289,42600.383
0.7295,41177.4732
0.7295,39883.0599
0.7297,39515.1562
0.7296,38989.6194
0.7295,39209.3087
0.7287,38928.2895
0.7296,38487.8574
0.7294,38824.8382
0.7297,37547.9423
0.7892,3204.19167
5.0345,3018.07197
5.7042,2979.33209
5.7154,2963.53733
5.7175,2849.86793
5.7158,2927.29353
5.715,2855.06369
5.7162,2948.53977
5.7117,2982.99032
5.7091,2821.5784
5.72,50974.4273
1.0805,42289.0764
0.7247,41138.2176
0.7258,40326.5679
0.7262,40131.0389
0.7263,40400.0758
0.7266,39977.0417
0.7264,40439.7306
0.7225,40443.8893
0.7246,41128.252
0.7259,41268.9645
0.7269,38333.1593
0.8189,5293.87441
2.0388,2958.36122
5.7073,2968.52305
5.7069,2713.36861
5.705,2816.77992
5.7034,2913.11892
5.7053,2957.4941
5.7075,2756.23284
5.7088,2807.91926
5.7086,58078.2142
1.841,44099.4279
0.7208,42153.8478
0.7215,42870.7673
0.7214,43180.7847
0.7219,42364.9086
0.7221,42595.6167
0.7224,41601.1
0.7214,41123.5793
0.7215,41030.1603
0.7223,40739.1752
0.7226,40230.1003
0.7356,44979.446
0.7227,16715.778
1.3523,4373.15912
2.3171,3046.85571
5.7239,2982.60584
5.7299,2997.59293
5.735,2969.89374
5.7283,2859.84664
5.7354,2924.8186
5.7286,2738.39627
5.7287,5563.0109
4.9771,43999.7151
0.7239,42213.2125
0.7284,41446.6994
0.7287,41814.3072
0.7281,41957.3911
0.7293,41656.3929
0.7295,42080.8909
0.7295,42270.891
0.7293,42645.1806
0.7295,42200.1027
